0.0620561877668 0.0369421235332 -0.129247171969 -10.0483348499 -9.40699319847 -159.489640799 0.0620500185306 0.0370583471733 -0.129195280441 -12.9308970162 -11.496940073 -159.801840375 [( 0.062,  0.037, -0.129),(yaw:-10.0, pitch:-9.4, roll:-159.5),stamp=2014-07-09T13:52:28.809310] 
0.0619998405558 0.0364863620461 -0.129431011943 -10.1478325119 -9.44084229169 -159.51144997 0.0619843727921 0.0367945213804 -0.129287230679 -12.9394676734 -11.4634899807 -159.882583916 [( 0.062,  0.036, -0.129),(yaw:-10.1, pitch:-9.4, roll:-159.5),stamp=2014-07-09T13:52:28.813418] 
0.061801115875 0.0358890011035 -0.129594606143 -9.91528713918 -9.55178590257 -159.925580157 0.0617965105038 0.0360421670204 -0.129515579016 -12.9615263307 -11.4071284231 -160.14628977 [( 0.062,  0.036, -0.130),(yaw:-9.9, pitch:-9.6, roll:-159.9),stamp=2014-07-09T13:52:28.821635] 
0.0617670660452 0.0357809060891 -0.129627517017 -10.007828845 -9.56347006915 -160.103210908 0.0617639648525 0.0359233634475 -0.129547298757 -12.9597111409 -11.3970368506 -160.189964024 [( 0.062,  0.036, -0.130),(yaw:-10.0, pitch:-9.6, roll:-160.1),stamp=2014-07-09T13:52:28.825746] 
0.0617648545262 0.0357818656665 -0.129631535185 -9.6930101813 -9.50363817648 -160.475066664 0.0617639648525 0.0359233634475 -0.129547298757 -12.9597111409 -11.3970368506 -160.189964024 [( 0.062,  0.036, -0.130),(yaw:-9.7, pitch:-9.5, roll:-160.5),stamp=2014-07-09T13:52:28.831909] 
0.0613822246618 0.0344209372554 -0.129901629327 -9.51924424682 -9.73870705012 -161.045017525 0.0613858663851 0.0345251324471 -0.129835635226 -12.9878134805 -11.3320956978 -160.707882723 [( 0.061,  0.034, -0.130),(yaw:-9.5, pitch:-9.7, roll:-161.0),stamp=2014-07-09T13:52:28.842143] 
0.0612460404517 0.0339469338838 -0.12997423372 -9.3110083086 -9.97757887846 -161.440111042 0.0612513928165 0.0340534578039 -0.129902323529 -12.9977658651 -11.314693555 -160.883313186 [( 0.061,  0.034, -0.130),(yaw:-9.3, pitch:-10.0, roll:-161.4),stamp=2014-07-09T13:52:28.850362] 
0.0611512427797 0.0336275896224 -0.130019698071 -9.40016405311 -10.0979528486 -161.782083784 0.0611576041155 0.0337364788963 -0.129941841437 -12.9921713276 -11.3042718868 -161.006376184 [( 0.061,  0.034, -0.130),(yaw:-9.4, pitch:-10.1, roll:-161.8),stamp=2014-07-09T13:52:28.854467] 
0.0609953822822 0.0330939982095 -0.130083032429 -9.21178810989 -10.456535198 -162.360270027 0.0610043779287 0.0332219438578 -0.1299876106 -12.9736171395 -11.3044737122 -161.213873719 [( 0.061,  0.033, -0.130),(yaw:-9.2, pitch:-10.5, roll:-162.4),stamp=2014-07-09T13:52:28.860570] 
0.0607921639365 0.0324419611194 -0.13011751924 -9.42277146812 -10.8494521189 -163.038632215 0.0608040481534 0.0325681441869 -0.130019334339 -12.9449530325 -11.3079864678 -161.478410381 [( 0.061,  0.032, -0.130),(yaw:-9.4, pitch:-10.8, roll:-163.0),stamp=2014-07-09T13:52:28.868869] 
0.0606403099601 0.0319871713541 -0.130109900437 -9.2358744454 -11.2004896337 -163.598180041 0.06065166649 0.032079352671 -0.130037029241 -12.920672166 -11.3039876441 -161.67405734 [( 0.061,  0.032, -0.130),(yaw:-9.2, pitch:-11.2, roll:-163.6),stamp=2014-07-09T13:52:28.877095] 
0.0604281091971 0.0313234077437 -0.130102781074 -9.06151670145 -11.6260375475 -163.663697003 0.0604400318703 0.0314104850425 -0.130030010139 -12.8827959671 -11.3201611309 -161.964524769 [( 0.060,  0.031, -0.130),(yaw:-9.1, pitch:-11.6, roll:-163.7),stamp=2014-07-09T13:52:28.883220] 
0.0603440674518 0.0310549938786 -0.130089910473 -9.06151670145 -11.6260375475 -163.663697003 0.0603559901251 0.0311420711774 -0.130017139538 -12.8643004416 -11.3336597296 -162.081703716 [( 0.060,  0.031, -0.130),(yaw:-9.1, pitch:-11.6, roll:-163.7),stamp=2014-07-09T13:52:28.887335] 
0.0601767425019 0.0304953222754 -0.130084084559 -8.92730122085 -12.1823446738 -163.890417771 0.0601899291743 0.0306147785804 -0.12998423677 -12.8165300434 -11.3715677886 -162.331045057 [( 0.060,  0.030, -0.130),(yaw:-8.9, pitch:-12.2, roll:-163.9),stamp=2014-07-09T13:52:28.893496] 
0.0600208723163 0.0300124863432 -0.130040269942 -9.01273571124 -12.4715940434 -164.059897765 0.0600355928479 0.0301152431226 -0.129950577307 -12.7775302048 -11.4076334624 -162.557742577 [( 0.060,  0.030, -0.130),(yaw:-9.0, pitch:-12.5, roll:-164.1),stamp=2014-07-09T13:52:28.899665] 
0.0598684334259 0.0295122849177 -0.129991626324 -8.7334407181 -12.7245992444 -164.121842579 0.0598812786671 0.0296133603197 -0.129902078151 -12.7309227599 -11.462317163 -162.799682909 [( 0.060,  0.030, -0.130),(yaw:-8.7, pitch:-12.7, roll:-164.1),stamp=2014-07-09T13:52:28.905408] 
0.059713043623 0.0290276805772 -0.129933728326 -8.82674029178 -13.0407425292 -164.122302946 0.0597268663774 0.0291299228668 -0.129842792737 -12.6797792194 -11.5103406561 -163.029334394 [( 0.060,  0.029, -0.130),(yaw:-8.8, pitch:-13.0, roll:-164.1),stamp=2014-07-09T13:52:28.911584] 
0.0596613057589 0.0288775829952 -0.129905990544 -8.89027042163 -13.3254544298 -164.290154279 0.0596738421478 0.028967791258 -0.129823909436 -12.6620218878 -11.5234612376 -163.104701028 [( 0.060,  0.029, -0.130),(yaw:-8.9, pitch:-13.3, roll:-164.3),stamp=2014-07-09T13:52:28.917749] 
0.0595452611086 0.0284721748705 -0.129932239418 -8.93516303798 -13.4829345807 -164.282284461 0.0595683974732 0.0286335200404 -0.129782198452 -12.6294360808 -11.5576545836 -163.264178334 [( 0.060,  0.028, -0.130),(yaw:-8.9, pitch:-13.5, roll:-164.3),stamp=2014-07-09T13:52:28.921852] 
0.0592222852567 0.0275735510909 -0.129628793287 -8.66045003074 -14.0175476692 -164.285404128 0.0592213697077 0.0275556401718 -0.129602005127 -12.505812585 -11.6854109857 -163.795299967 [( 0.059,  0.028, -0.130),(yaw:-8.7, pitch:-14.0, roll:-164.3),stamp=2014-07-09T13:52:28.932120] 
0.0590647204508 0.0271554467044 -0.129588233163 -8.10217720665 -14.5023598649 -164.375144676 0.0590753698688 0.027088254368 -0.12951783231 -12.4551990477 -11.7503313282 -164.034625107 [( 0.059,  0.027, -0.130),(yaw:-8.1, pitch:-14.5, roll:-164.4),stamp=2014-07-09T13:52:28.938302] 
0.0589431875454 0.0268621304544 -0.129574067215 -7.86691816322 -14.8642580629 -164.5197453 0.0589777648078 0.0267871628559 -0.129465561523 -12.4182730393 -11.785328474 -164.182821143 [( 0.059,  0.027, -0.130),(yaw:-7.9, pitch:-14.9, roll:-164.5),stamp=2014-07-09T13:52:28.942414] 
0.0588316026103 0.0263968869507 -0.129453897611 -8.74021019415 -15.2876467685 -164.178420152 0.0588465533434 0.0263730093998 -0.129390241065 -12.3505586423 -11.852582866 -164.400276311 [( 0.059,  0.026, -0.129),(yaw:-8.7, pitch:-15.3, roll:-164.2),stamp=2014-07-09T13:52:28.948572] 
0.0587537818513 0.0261250616628 -0.129374039039 -9.02397097009 -15.6061047758 -164.242781715 0.0587597534973 0.0261049975424 -0.129336928118 -12.3004890983 -11.8983334373 -164.542391903 [( 0.059,  0.026, -0.129),(yaw:-9.0, pitch:-15.6, roll:-164.2),stamp=2014-07-09T13:52:28.952678] 
0.0586754438601 0.0258838837483 -0.129329790157 -8.79447213614 -15.7054854631 -164.213405345 0.0586740116968 0.0258333861937 -0.129280939303 -12.2524034741 -11.9514955909 -164.695596405 [( 0.059,  0.026, -0.129),(yaw:-8.8, pitch:-15.7, roll:-164.2),stamp=2014-07-09T13:52:28.956787] 
0.0586040649935 0.0255786416085 -0.129220069757 -8.49163103764 -15.9290811959 -164.425179993 0.0585847857003 0.0255383844908 -0.129222439348 -12.2081522689 -12.0118667249 -164.862761002 [( 0.059,  0.026, -0.129),(yaw:-8.5, pitch:-15.9, roll:-164.4),stamp=2014-07-09T13:52:28.960897] 
0.0585207440908 0.0253279554962 -0.129165316428 -8.55719567449 -16.0838423644 -164.371086412 0.0585080629527 0.0252894690084 -0.129172723613 -12.1812091206 -12.0589124398 -164.990969815 [( 0.059,  0.025, -0.129),(yaw:-8.6, pitch:-16.1, roll:-164.4),stamp=2014-07-09T13:52:28.965007] 
0.0585080629527 0.0252894690084 -0.129172723613 -8.55719567449 -16.0838423644 -164.371086412 0.0585080629527 0.0252894690084 -0.129172723613 -12.1812091206 -12.0589124398 -164.990969815 [( 0.059,  0.025, -0.129),(yaw:-8.6, pitch:-16.1, roll:-164.4),stamp=2014-07-09T13:52:28.965007] 
0.058395347407 0.0249264410051 -0.129114140268 -8.2442498462 -16.0326164067 -164.169768604 0.0583986206141 0.0249084488773 -0.129104172282 -12.1381301696 -12.1422855138 -165.205858671 [( 0.058,  0.025, -0.129),(yaw:-8.2, pitch:-16.0, roll:-164.2),stamp=2014-07-09T13:52:28.971169] 
0.0582503977307 0.024649748503 -0.129158416376 -8.19081903147 -16.1854508108 -163.725385471 0.0583038600781 0.0245742383916 -0.129051750486 -12.0888972769 -12.2179916396 -165.386659924 [( 0.058,  0.025, -0.129),(yaw:-8.2, pitch:-16.2, roll:-163.7),stamp=2014-07-09T13:52:28.981436] 
0.0581678905808 0.0241295094871 -0.129001933839 -8.14564825415 -16.1817046685 -163.476712246 0.0581743548377 0.0241141170172 -0.128986806261 -12.0189222972 -12.3142092559 -165.62456741 [( 0.058,  0.024, -0.129),(yaw:-8.1, pitch:-16.2, roll:-163.5),stamp=2014-07-09T13:52:28.987570] 
0.0581126153025 0.0239313454371 -0.128974804185 -8.14564825415 -16.1817046685 -163.476712246 0.0581190795593 0.0239159529672 -0.128959676607 -11.9849975723 -12.354269839 -165.722445982 [( 0.058,  0.024, -0.129),(yaw:-8.1, pitch:-16.2, roll:-163.5),stamp=2014-07-09T13:52:28.989623] 
0.0580337680607 0.0236196666812 -0.128921510283 -8.14819727826 -16.3623865587 -162.875954444 0.0580337680607 0.0236196666812 -0.128921510283 -11.9397544199 -12.4112870877 -165.858535527 [( 0.058,  0.024, -0.129),(yaw:-8.1, pitch:-16.4, roll:-162.9),stamp=2014-07-09T13:52:28.997839] 
0.0579120767554 0.0233023040784 -0.128907692929 -8.56567628321 -16.1341636719 -162.269695964 0.0579312297261 0.0232649523523 -0.128879405622 -11.8759086518 -12.472522828 -166.012156803 [( 0.058,  0.023, -0.129),(yaw:-8.6, pitch:-16.1, roll:-162.3),stamp=2014-07-09T13:52:29.006020] 
0.0578061598275 0.0229831484896 -0.128868558817 -8.59121930914 -15.8384601587 -161.939366407 0.0578271799069 0.022942347678 -0.128838579833 -11.815271683 -12.507648039 -166.129409611 [( 0.058,  0.023, -0.129),(yaw:-8.6, pitch:-15.8, roll:-161.9),stamp=2014-07-09T13:52:29.012181] 
0.0577414666024 0.0227770575977 -0.128824807783 -8.20740317727 -15.6233653454 -161.886526867 0.0577575484065 0.0227328294241 -0.128807191669 -11.7781072908 -12.5300932546 -166.203914901 [( 0.058,  0.023, -0.129),(yaw:-8.2, pitch:-15.6, roll:-161.9),stamp=2014-07-09T13:52:29.018346] 
0.0576852817901 0.0225937296614 -0.128784928976 -8.16994228392 -15.4592037276 -161.804156844 0.0576995047207 0.0225454833125 -0.12877405839 -11.7408339144 -12.561842015 -166.270990939 [( 0.058,  0.023, -0.129),(yaw:-8.2, pitch:-15.5, roll:-161.8),stamp=2014-07-09T13:52:29.024509] 
0.0576611353721 0.0225138573313 -0.128771130547 -8.11401407066 -15.1392935832 -161.670081384 0.0576732456789 0.0224735091465 -0.128761025333 -11.723519177 -12.5652506386 -166.288577734 [( 0.058,  0.023, -0.129),(yaw:-8.1, pitch:-15.1, roll:-161.7),stamp=2014-07-09T13:52:29.028614] 
0.0575843201949 0.0223083113977 -0.128725770297 -8.04723193247 -14.6852241718 -161.333782764 0.0575996818306 0.0222538984822 -0.128717123338 -11.6602967829 -12.5810701336 -166.337809376 [( 0.058,  0.022, -0.129),(yaw:-8.0, pitch:-14.7, roll:-161.3),stamp=2014-07-09T13:52:29.034783] 
0.0575030772867 0.0222267752866 -0.128693016187 -7.95906324795 -14.3434775303 -161.364624663 0.0575438119443 0.0220605819349 -0.128669525823 -11.6088293969 -12.6054988731 -166.355692416 [( 0.058,  0.022, -0.129),(yaw:-8.0, pitch:-14.3, roll:-161.4),stamp=2014-07-09T13:52:29.043556] 
0.0575114935414 0.0220313489289 -0.128645638321 -7.76336801269 -13.6639192192 -161.48708587 0.0575208795057 0.0219826704108 -0.128646670369 -11.5906451842 -12.6053287607 -166.351495768 [( 0.058,  0.022, -0.129),(yaw:-7.8, pitch:-13.7, roll:-161.5),stamp=2014-07-09T13:52:29.049931] 
0.057466485269 0.0218695351492 -0.128586830403 -7.67935202353 -13.3236593192 -161.533709107 0.0574737435193 0.0218194704699 -0.128590202087 -11.5399296947 -12.5962769894 -166.325269292 [( 0.057,  0.022, -0.129),(yaw:-7.7, pitch:-13.3, roll:-161.5),stamp=2014-07-09T13:52:29.056110] 
0.0574358191058 0.0219005379352 -0.128564873124 -7.63911967301 -13.1422440135 -161.62024529 0.0574527263573 0.0217635726772 -0.128566949656 -11.5147651762 -12.575447686 -166.296415756 [( 0.057,  0.022, -0.129),(yaw:-7.6, pitch:-13.1, roll:-161.6),stamp=2014-07-09T13:52:29.060236] 
0.0574397378333 0.0217934224759 -0.128550511804 -7.50395179563 -12.7740746534 -161.82804454 0.0574420339963 0.0217208078146 -0.128550710431 -11.5036149918 -12.5667481169 -166.282586424 [( 0.057,  0.022, -0.129),(yaw:-7.5, pitch:-12.8, roll:-161.8),stamp=2014-07-09T13:52:29.066400] 
0.0574309676804 0.0217291069175 -0.128508723001 -7.44931443836 -12.5868993012 -161.853473013 0.057431012809 0.0216441349146 -0.128513498326 -11.4569887432 -12.5587677772 -166.264159911 [( 0.057,  0.022, -0.129),(yaw:-7.4, pitch:-12.6, roll:-161.9),stamp=2014-07-09T13:52:29.074625] 
0.0574362701816 0.0216724905964 -0.128485717446 -7.45529722471 -12.5863448337 -161.825684392 0.0574350076723 0.0216076288629 -0.128486250522 -11.4319924616 -12.5529106673 -166.249699444 [( 0.057,  0.022, -0.128),(yaw:-7.5, pitch:-12.6, roll:-161.8),stamp=2014-07-09T13:52:29.078727] 
0.0574414394557 0.0216659117016 -0.128467477399 -7.56500142294 -12.6164424041 -161.513189604 0.0574422864562 0.0215928718033 -0.128466806379 -11.4167077352 -12.5427292626 -166.236480857 [( 0.057,  0.022, -0.128),(yaw:-7.6, pitch:-12.6, roll:-161.5),stamp=2014-07-09T13:52:29.084893] 
0.0574555786816 0.0216789696595 -0.128428786897 -7.61623351819 -12.4657249727 -161.329537881 0.0574592499139 0.0215817025679 -0.128425667368 -11.3978238384 -12.5261808543 -166.212896296 [( 0.057,  0.022, -0.128),(yaw:-7.6, pitch:-12.5, roll:-161.3),stamp=2014-07-09T13:52:29.093103] 
0.0574653855039 0.0217580086953 -0.128388581654 -7.65391036277 -12.4661506302 -161.252293559 0.0574711511786 0.0215844004547 -0.128386355995 -11.367445643 -12.5158307443 -166.190426611 [( 0.057,  0.022, -0.128),(yaw:-7.7, pitch:-12.5, roll:-161.3),stamp=2014-07-09T13:52:29.097215] 
0.0574925963612 0.021701489595 -0.128338194318 -7.76128146043 -12.6193316324 -161.114335553 0.0574944930522 0.0215999052575 -0.128343115667 -11.3495063117 -12.5132559787 -166.167822337 [( 0.057,  0.022, -0.128),(yaw:-7.8, pitch:-12.6, roll:-161.1),stamp=2014-07-09T13:52:29.105427] 
0.0575016795187 0.0216879319384 -0.128321351707 -7.774599548 -12.6157995363 -161.048035763 0.0575044753966 0.0216070572445 -0.128326898518 -11.3354927078 -12.5151884911 -166.162316203 [( 0.058,  0.022, -0.128),(yaw:-7.8, pitch:-12.6, roll:-161.0),stamp=2014-07-09T13:52:29.109534] 
0.0575525634893 0.0217600034091 -0.128234681859 -7.78620183547 -12.6113887174 -160.980231516 0.057556374423 0.0216777398018 -0.128243289251 -11.3094751924 -12.5125623482 -166.1038109 [( 0.058,  0.022, -0.128),(yaw:-7.8, pitch:-12.6, roll:-161.0),stamp=2014-07-09T13:52:29.115693] 
0.0575600323686 0.0218106035604 -0.128213019022 -7.89378509509 -12.7593984786 -160.828178852 0.0575674438088 0.0216979001242 -0.128224362908 -11.2942430795 -12.5144335903 -166.093333187 [( 0.058,  0.022, -0.128),(yaw:-7.9, pitch:-12.8, roll:-160.8),stamp=2014-07-09T13:52:29.123904] 
0.057584710536 0.0218397240113 -0.128182077737 -7.90440848193 -12.7574434687 -160.791153672 0.0575907508094 0.0217379112786 -0.128190818579 -11.2773318971 -12.5217686915 -166.07382655 [( 0.058,  0.022, -0.128),(yaw:-7.9, pitch:-12.8, roll:-160.8),stamp=2014-07-09T13:52:29.125961] 
0.0575782177978 0.0219387276563 -0.128175519545 -7.86333716616 -12.5957921621 -160.695023813 0.0575907508094 0.0217379112786 -0.128190818579 -11.2773318971 -12.5217686915 -166.07382655 [( 0.058,  0.022, -0.128),(yaw:-7.9, pitch:-12.6, roll:-160.7),stamp=2014-07-09T13:52:29.130068] 
0.0577104179461 0.0219487680654 -0.128047784286 -7.72154900019 -12.2586631652 -160.436839479 0.0577104179461 0.0219487680654 -0.128047784286 -11.2425064033 -12.5570603491 -165.967337571 [( 0.058,  0.022, -0.128),(yaw:-7.7, pitch:-12.3, roll:-160.4),stamp=2014-07-09T13:52:29.142385] 
0.0577911366847 0.0222299672796 -0.127940266663 -7.68002230295 -12.0951507164 -160.30980125 0.0577971777182 0.0221244679619 -0.127951505533 -11.2121190952 -12.5818531399 -165.884763241 [( 0.058,  0.022, -0.128),(yaw:-7.7, pitch:-12.1, roll:-160.3),stamp=2014-07-09T13:52:29.150614] 
0.057846158163 0.0224433983237 -0.127875471627 -7.65091183471 -11.9369495818 -160.219508117 0.0578585915861 0.0222448200334 -0.12789468988 -11.1983992347 -12.5920479963 -165.822288199 [( 0.058,  0.022, -0.128),(yaw:-7.7, pitch:-11.9, roll:-160.2),stamp=2014-07-09T13:52:29.154724] 
0.0578914614113 0.0224082116929 -0.127847828029 -7.72065923882 -11.9361168502 -160.096231847 0.0578970757106 0.022326525947 -0.127857726526 -11.1879189707 -12.5933222563 -165.776623051 [( 0.058,  0.022, -0.128),(yaw:-7.7, pitch:-11.9, roll:-160.1),stamp=2014-07-09T13:52:29.160892] 
0.0579799719562 0.0226289872989 -0.127765995247 -7.76585108951 -11.933863906 -159.99459412 0.0579840335447 0.0225150248427 -0.127779889983 -11.1630044709 -12.591882548 -165.669895348 [( 0.058,  0.023, -0.128),(yaw:-7.8, pitch:-11.9, roll:-160.0),stamp=2014-07-09T13:52:29.167058] 
0.0580282943232 0.0227262903168 -0.127720799153 -7.78900079231 -11.9296028136 -159.908458338 0.0580331602977 0.0226221959472 -0.127737659752 -11.1502264601 -12.596192146 -165.614095721 [( 0.058,  0.023, -0.128),(yaw:-7.8, pitch:-11.9, roll:-159.9),stamp=2014-07-09T13:52:29.173230] 
0.0580464829979 0.0227435371807 -0.127709903578 -7.80756449937 -11.9272930603 -159.85306737 0.058049816792 0.0226616954421 -0.127722592001 -11.1450320723 -12.5954451575 -165.592192684 [( 0.058,  0.023, -0.128),(yaw:-7.8, pitch:-11.9, roll:-159.9),stamp=2014-07-09T13:52:29.177335] 
0.0581361519688 0.0230005241299 -0.12761750886 -7.83021363075 -11.7956517876 -159.56853791 0.058142982691 0.0228864084546 -0.127635239216 -11.118242009 -12.6020478042 -165.47691382 [( 0.058,  0.023, -0.128),(yaw:-7.8, pitch:-11.8, roll:-159.6),stamp=2014-07-09T13:52:29.183519] 
0.0581731290897 0.0231971454237 -0.127565912194 -7.86996046643 -11.795670655 -159.511530549 0.0581871365162 0.0229991395671 -0.12759529052 -11.1047333432 -12.6038521487 -165.419603921 [( 0.058,  0.023, -0.128),(yaw:-7.9, pitch:-11.8, roll:-159.5),stamp=2014-07-09T13:52:29.187625] 
0.0582488848842 0.0232883253801 -0.127517686566 -7.92705514298 -11.7948468853 -159.417581279 0.0582563092114 0.0231735571446 -0.127532594526 -11.0856825821 -12.6143385577 -165.336898717 [( 0.058,  0.023, -0.128),(yaw:-7.9, pitch:-11.8, roll:-159.4),stamp=2014-07-09T13:52:29.193780] 
0.0583373683412 0.0235271636909 -0.127436781168 -7.88513756855 -11.6363361649 -159.33684919 0.0583445675167 0.0234139869164 -0.127452576786 -11.0587932395 -12.6236182087 -165.222504186 [( 0.058,  0.024, -0.127),(yaw:-7.9, pitch:-11.6, roll:-159.3),stamp=2014-07-09T13:52:29.200663] 
0.058364996961 0.0235996331458 -0.127414402044 -7.89237055708 -11.6344708044 -159.304595102 0.0583706208329 0.0234863194026 -0.127429723007 -11.0505091932 -12.6254016782 -165.187693586 [( 0.058,  0.024, -0.127),(yaw:-7.9, pitch:-11.6, roll:-159.3),stamp=2014-07-09T13:52:29.202747] 
0.0584942544987 0.0239634015841 -0.127295987145 -7.78413010917 -11.3112000609 -159.090873933 0.0584978457159 0.0238758323131 -0.127309420641 -11.0061327807 -12.6324318735 -165.003332188 [( 0.058,  0.024, -0.127),(yaw:-7.8, pitch:-11.3, roll:-159.1),stamp=2014-07-09T13:52:29.215068] 
0.0585525991247 0.0241961863703 -0.12723114243 -7.81090370767 -11.3051233 -158.983475065 0.05855998486 0.0240986366485 -0.127245504941 -10.9783892035 -12.6243715649 -164.892590796 [( 0.059,  0.024, -0.127),(yaw:-7.8, pitch:-11.3, roll:-159.0),stamp=2014-07-09T13:52:29.221232] 
0.0585941256707 0.0243611290941 -0.127186731747 -7.83238146332 -11.3025853952 -158.925141843 0.058601036216 0.0242425560334 -0.127206927737 -10.9614897698 -12.6229142762 -164.824507634 [( 0.059,  0.024, -0.127),(yaw:-7.8, pitch:-11.3, roll:-158.9),stamp=2014-07-09T13:52:29.225337] 
0.058648173141 0.0246830452041 -0.127108380027 -7.85316513894 -11.3004601526 -158.874481157 0.0586621085385 0.0244765801823 -0.127143474702 -10.9207589831 -12.6167048934 -164.710144781 [( 0.059,  0.025, -0.127),(yaw:-7.9, pitch:-11.3, roll:-158.9),stamp=2014-07-09T13:52:29.231495] 
0.0586934463541 0.0247486858316 -0.127084629627 -7.80699002057 -11.1407104563 -158.776783513 0.0586985575091 0.0246298199226 -0.127105655617 -10.9009401361 -12.6063445831 -164.633544696 [( 0.059,  0.025, -0.127),(yaw:-7.8, pitch:-11.1, roll:-158.8),stamp=2014-07-09T13:52:29.235606] 
