0.0576853571982 0.0295995585924 -0.137136831044 -2.33789332592 -13.62976125 -170.183969543 0.0577093291599 0.0295744826686 -0.137140250922 -9.82883519595 -14.2936649636 -171.9714706 [( 0.058,  0.030, -0.137),(yaw:-2.3, pitch:-13.6, roll:-170.2),stamp=2014-07-09T13:58:57.140649] 
0.057680203499 0.0296486228438 -0.137135465198 -1.98071921794 -13.5137133592 -169.21278876 0.057696340092 0.0296348013375 -0.13713389624 -9.80862864817 -14.2202636373 -171.545395111 [( 0.058,  0.030, -0.137),(yaw:-2.0, pitch:-13.5, roll:-169.2),stamp=2014-07-09T13:58:57.150924] 
0.0576729216425 0.0296722122255 -0.13713718228 -1.69014546091 -13.3933361505 -168.702245712 0.0576898431054 0.0296554585928 -0.137133246393 -9.79881009274 -14.1838015539 -171.366543542 [( 0.058,  0.030, -0.137),(yaw:-1.7, pitch:-13.4, roll:-168.7),stamp=2014-07-09T13:58:57.155034] 
0.0576729986692 0.0296770045029 -0.137136572866 -1.54681759679 -13.3372634078 -168.43942246 0.0576833748017 0.0296632362325 -0.137133722729 -9.79287777043 -14.1612118369 -171.286413355 [( 0.058,  0.030, -0.137),(yaw:-1.5, pitch:-13.3, roll:-168.4),stamp=2014-07-09T13:58:57.159146] 
0.0576474467937 0.0297163795455 -0.137142437758 -1.88820658133 -13.2305677001 -167.684497509 0.057660481182 0.0296916472309 -0.137135648676 -9.76916291211 -14.0720845703 -170.988614815 [( 0.058,  0.030, -0.137),(yaw:-1.9, pitch:-13.2, roll:-167.7),stamp=2014-07-09T13:58:57.165319] 
0.0576523999106 0.0297118136563 -0.137141847735 -1.9506012641 -13.3882148134 -167.60133445 0.057660481182 0.0296916472309 -0.137135648676 -9.76916291211 -14.0720845703 -170.988614815 [( 0.058,  0.030, -0.137),(yaw:-2.0, pitch:-13.4, roll:-167.6),stamp=2014-07-09T13:58:57.167375] 
0.0576288667602 0.0297283035003 -0.137147409422 -2.14140598305 -13.4043794153 -167.147704846 0.0576385427175 0.0297049720629 -0.137141299749 -9.74749191826 -13.9903547395 -170.789403952 [( 0.058,  0.030, -0.137),(yaw:-2.1, pitch:-13.4, roll:-167.1),stamp=2014-07-09T13:58:57.175555] 
0.057590520128 0.0297496673102 -0.13715724144 -2.07624447066 -13.9856977487 -167.553194789 0.0576021577685 0.0297201677159 -0.137150690826 -9.71409591548 -13.8634153804 -170.509361731 [( 0.058,  0.030, -0.137),(yaw:-2.1, pitch:-14.0, roll:-167.6),stamp=2014-07-09T13:58:57.185828] 
0.0575422162421 0.0297669582638 -0.137168803563 -2.00118758556 -14.3411959857 -167.8750581 0.0575542256528 0.0297297611192 -0.137161968939 -9.66848203681 -13.6862238083 -170.079463892 [( 0.058,  0.030, -0.137),(yaw:-2.0, pitch:-14.3, roll:-167.9),stamp=2014-07-09T13:58:57.194058] 
0.0575322437279 0.0297610184341 -0.137163880017 -1.80862968502 -14.6073194621 -168.432153266 0.0575394631004 0.0297190838902 -0.137157908933 -9.66099055193 -13.649014584 -169.893720891 [( 0.058,  0.030, -0.137),(yaw:-1.8, pitch:-14.6, roll:-168.4),stamp=2014-07-09T13:58:57.202273] 
0.0575307709355 0.0297469675542 -0.137155113589 -1.69715113883 -14.7384026594 -168.712103372 0.0575346130119 0.0297049567434 -0.137150127773 -9.66103112292 -13.6424265456 -169.796124012 [( 0.058,  0.030, -0.137),(yaw:-1.7, pitch:-14.7, roll:-168.7),stamp=2014-07-09T13:58:57.208435] 
0.0575292708194 0.0297417142622 -0.137151616213 -1.51614520209 -14.9328232503 -169.139032339 0.0575331508051 0.0296981433531 -0.13714701568 -9.66183084399 -13.6426697314 -169.76754813 [( 0.058,  0.030, -0.137),(yaw:-1.5, pitch:-14.9, roll:-169.1),stamp=2014-07-09T13:58:57.212541] 
0.0575294440802 0.0297212511892 -0.137143152309 -1.45021313217 -14.9951965823 -169.267028849 0.0575321131862 0.0296853653923 -0.137142596879 -9.66336639619 -13.6435245287 -169.714589163 [( 0.058,  0.030, -0.137),(yaw:-1.5, pitch:-15.0, roll:-169.3),stamp=2014-07-09T13:58:57.216657] 
0.0575202410446 0.0297158267186 -0.137131136105 -1.23962147328 -15.4100666627 -169.785865164 0.0575264849665 0.0296627869186 -0.137131188193 -9.66576495566 -13.6442547743 -169.63822137 [( 0.058,  0.030, -0.137),(yaw:-1.2, pitch:-15.4, roll:-169.8),stamp=2014-07-09T13:58:57.222774] 
0.0575186242601 0.0296937454524 -0.137126981291 -1.23414682812 -15.4055545641 -169.748439819 0.0575231178132 0.0296531658187 -0.137126595446 -9.66670981958 -13.6441980635 -169.610543364 [( 0.058,  0.030, -0.137),(yaw:-1.2, pitch:-15.4, roll:-169.7),stamp=2014-07-09T13:58:57.226883] 
0.0575047594381 0.0297327327918 -0.137121770375 -1.20549741339 -15.2464236756 -169.779811305 0.0575146169879 0.0296375053496 -0.137119407403 -9.6659203305 -13.6364937264 -169.583792389 [( 0.058,  0.030, -0.137),(yaw:-1.2, pitch:-15.2, roll:-169.8),stamp=2014-07-09T13:58:57.233038] 
0.0575071515543 0.0296904033823 -0.137110997171 -1.17740945677 -15.2339777314 -169.700393034 0.0575113221371 0.0296275967605 -0.137114404595 -9.6665565906 -13.6366013269 -169.582474281 [( 0.058,  0.030, -0.137),(yaw:-1.2, pitch:-15.2, roll:-169.7),stamp=2014-07-09T13:58:57.239213] 
0.0575044626691 0.0296818293794 -0.137103960658 -1.11797946132 -15.2968560221 -169.824076405 0.0575085496047 0.0296173756288 -0.137107989319 -9.66913532385 -13.6436884679 -169.590974039 [( 0.058,  0.030, -0.137),(yaw:-1.1, pitch:-15.3, roll:-169.8),stamp=2014-07-09T13:58:57.243289] 
0.0574978781498 0.0297281712693 -0.137095886446 -1.12080271965 -15.2940811689 -169.788192229 0.057506077427 0.0296149468958 -0.137102385465 -9.66921704869 -13.6437564637 -169.591384712 [( 0.057,  0.030, -0.137),(yaw:-1.1, pitch:-15.3, roll:-169.8),stamp=2014-07-09T13:58:57.249443] 
0.0574979172833 0.0296806916651 -0.137097925643 -1.18838476955 -15.2232204347 -169.56471418 0.0575055645278 0.0296146907545 -0.137101222841 -9.66921704869 -13.6437564637 -169.591384712 [( 0.057,  0.030, -0.137),(yaw:-1.2, pitch:-15.2, roll:-169.6),stamp=2014-07-09T13:58:57.253547] 
0.0575062869973 0.029618770253 -0.137097172352 -1.28825451081 -15.3097739435 -169.29570063 0.0575062869973 0.029618770253 -0.137097172352 -9.66892622521 -13.6443568727 -169.58958907 [( 0.058,  0.030, -0.137),(yaw:-1.3, pitch:-15.3, roll:-169.3),stamp=2014-07-09T13:58:57.257657] 
0.0574996390401 0.0296930667997 -0.137086176006 -1.48228047466 -15.3260386634 -168.80005161 0.0575080268405 0.0296299933033 -0.137092584271 -9.66816304683 -13.6449855512 -169.585252945 [( 0.057,  0.030, -0.137),(yaw:-1.5, pitch:-15.3, roll:-168.8),stamp=2014-07-09T13:58:57.267939] 
0.0575044313374 0.0297230888044 -0.137077394989 -1.59714140947 -15.4097878122 -168.508793495 0.0575144633328 0.0296552469892 -0.13708442344 -9.66650910876 -13.6469795425 -169.575606569 [( 0.058,  0.030, -0.137),(yaw:-1.6, pitch:-15.4, roll:-168.5),stamp=2014-07-09T13:58:57.274105] 
0.057520360223 0.0297685552783 -0.137060131438 -1.71362514393 -15.4905766411 -168.198607798 0.0575284763428 0.0297084695648 -0.137067335915 -9.66506619833 -13.6578787691 -169.556360284 [( 0.058,  0.030, -0.137),(yaw:-1.7, pitch:-15.5, roll:-168.2),stamp=2014-07-09T13:58:57.282322] 
0.057537364962 0.0297513746434 -0.137058671417 -1.8071024606 -15.5712244193 -167.921039469 0.057537364962 0.0297513746434 -0.137058671417 -9.66230456992 -13.6597945831 -169.536132285 [( 0.058,  0.030, -0.137),(yaw:-1.8, pitch:-15.6, roll:-167.9),stamp=2014-07-09T13:58:57.288487] 
0.0575314724875 0.0298259708941 -0.137050219339 -1.81841747544 -15.5705989663 -167.902279905 0.0575400324492 0.0297642573215 -0.137056188038 -9.66145959037 -13.660355899 -169.531385801 [( 0.058,  0.030, -0.137),(yaw:-1.8, pitch:-15.6, roll:-167.9),stamp=2014-07-09T13:58:57.290542] 
0.0575365558499 0.0299223615177 -0.137029446148 -1.97286449808 -15.7954967903 -167.471084685 0.0575508609074 0.0298351101369 -0.137042259458 -9.65695226688 -13.6620874974 -169.487855488 [( 0.058,  0.030, -0.137),(yaw:-2.0, pitch:-15.8, roll:-167.5),stamp=2014-07-09T13:58:57.300813] 
0.0575469850832 0.0300023098857 -0.137018801862 -2.0132223545 -15.9401139398 -167.333080508 0.0575596734701 0.0299132883713 -0.137031912797 -9.65197995107 -13.6621732064 -169.437822211 [( 0.058,  0.030, -0.137),(yaw:-2.0, pitch:-15.9, roll:-167.3),stamp=2014-07-09T13:58:57.306981] 
0.0575542183206 0.0300525356998 -0.137014543561 -2.04887880376 -16.0917160183 -167.244818197 0.0575636448119 0.0299857295051 -0.137024808594 -9.64732456052 -13.6604193245 -169.390224519 [( 0.058,  0.030, -0.137),(yaw:-2.0, pitch:-16.1, roll:-167.2),stamp=2014-07-09T13:58:57.313144] 
0.0575224496754 0.0303892053876 -0.136968226265 -2.07737835941 -16.2319109755 -167.08920896 0.0575662719388 0.0300530280811 -0.137020720309 -9.64295886472 -13.6580661454 -169.349102178 [( 0.058,  0.030, -0.137),(yaw:-2.1, pitch:-16.2, roll:-167.1),stamp=2014-07-09T13:58:57.319301] 
0.0575543849267 0.0302346443993 -0.137006751271 -2.09460179969 -16.3686972155 -166.922422493 0.0575679907287 0.0301356201841 -0.137019497008 -9.63765492978 -13.6540968073 -169.294255984 [( 0.058,  0.030, -0.137),(yaw:-2.1, pitch:-16.4, roll:-166.9),stamp=2014-07-09T13:58:57.325483] 
0.0575514882517 0.0302956281176 -0.137006737945 -2.13498917452 -16.5164949273 -166.805318923 0.0575669726802 0.0301981731234 -0.13701902781 -9.6315081623 -13.6436691698 -169.254143373 [( 0.058,  0.030, -0.137),(yaw:-2.1, pitch:-16.5, roll:-166.8),stamp=2014-07-09T13:58:57.329591] 
0.0575549272959 0.0303715751746 -0.137009023384 -2.16918532579 -16.6585703694 -166.656688889 0.0575685510084 0.0302883921067 -0.13702057138 -9.62764264973 -13.6453981569 -169.206796924 [( 0.058,  0.030, -0.137),(yaw:-2.2, pitch:-16.7, roll:-166.7),stamp=2014-07-09T13:58:57.335747] 
0.0575562049044 0.0304853718779 -0.137009701358 -1.85567088195 -16.8816825772 -166.62493032 0.0575733662215 0.0303813419445 -0.137020409719 -9.62571488283 -13.654903306 -169.15933475 [( 0.058,  0.030, -0.137),(yaw:-1.9, pitch:-16.9, roll:-166.6),stamp=2014-07-09T13:58:57.341892] 
0.0575599515391 0.0305588805446 -0.137013614216 -1.88253464735 -17.0230323538 -166.467167973 0.0575762573609 0.0304530316608 -0.137022463383 -9.623110593 -13.6580839556 -169.122747119 [( 0.058,  0.031, -0.137),(yaw:-1.9, pitch:-17.0, roll:-166.5),stamp=2014-07-09T13:58:57.346000] 
0.0575584220507 0.0305654257302 -0.13701700725 -1.95140203239 -17.321069652 -166.251409934 0.0575762573609 0.0304530316608 -0.137022463383 -9.623110593 -13.6580839556 -169.122747119 [( 0.058,  0.031, -0.137),(yaw:-2.0, pitch:-17.3, roll:-166.3),stamp=2014-07-09T13:58:57.350117] 
0.057559076086 0.0307225603264 -0.137017894574 -1.63486839714 -17.5427936544 -166.180907128 0.0575783104452 0.0306003065923 -0.137021348195 -9.61748983172 -13.6636713156 -169.052269887 [( 0.058,  0.031, -0.137),(yaw:-1.6, pitch:-17.5, roll:-166.2),stamp=2014-07-09T13:58:57.356230] 
0.0575680186423 0.0308121330169 -0.137018111449 -1.66552167786 -17.6877791416 -166.037007508 0.0575836159451 0.0307220588305 -0.137018941018 -9.61571806346 -13.678585364 -168.995793593 [( 0.058,  0.031, -0.137),(yaw:-1.7, pitch:-17.7, roll:-166.0),stamp=2014-07-09T13:58:57.360339] 
0.0575691749739 0.0308590482884 -0.137016236449 -1.66552167786 -17.6877791416 -166.037007508 0.0575847722766 0.030768974102 -0.137017066019 -9.61477429792 -13.6831175545 -168.967411989 [( 0.058,  0.031, -0.137),(yaw:-1.7, pitch:-17.7, roll:-166.0),stamp=2014-07-09T13:58:57.364452] 
0.0575603387651 0.0310393798496 -0.137005342005 -2.06401364675 -17.8905239561 -165.632509906 0.0575846860145 0.0309040404417 -0.137010723963 -9.61002455746 -13.6893793176 -168.896345653 [( 0.058,  0.031, -0.137),(yaw:-2.1, pitch:-17.9, roll:-165.6),stamp=2014-07-09T13:58:57.368579] 
0.0575668739006 0.0311703297452 -0.136989401026 -2.19566847292 -18.1058900139 -165.176115662 0.0575884280168 0.0310442911282 -0.137000657843 -9.60918777248 -13.7103032195 -168.825178456 [( 0.058,  0.031, -0.137),(yaw:-2.2, pitch:-18.1, roll:-165.2),stamp=2014-07-09T13:58:57.376797] 
0.0575779396414 0.0313327318719 -0.136971413961 -2.5732703278 -18.1516788676 -164.863699974 0.0575981497939 0.0312242291848 -0.136982700032 -9.61209306249 -13.7518182217 -168.742674601 [( 0.058,  0.031, -0.137),(yaw:-2.6, pitch:-18.2, roll:-164.9),stamp=2014-07-09T13:58:57.385018] 
0.0575842106426 0.0314934914552 -0.136957873993 -2.5785898877 -18.1428675948 -164.795767186 0.0576050198784 0.0313897655395 -0.136967069032 -9.61192274913 -13.7797053239 -168.654506672 [( 0.058,  0.031, -0.137),(yaw:-2.6, pitch:-18.1, roll:-164.8),stamp=2014-07-09T13:58:57.389124] 
0.0575804224906 0.0315847535495 -0.13695005331 -2.59925302206 -18.1353563723 -164.719862536 0.0576058719277 0.0314516155303 -0.136961659112 -9.61000864979 -13.7837873659 -168.62068806 [( 0.058,  0.032, -0.137),(yaw:-2.6, pitch:-18.1, roll:-164.7),stamp=2014-07-09T13:58:57.393233] 
0.0575584135297 0.0318144247007 -0.136931865339 -2.62251954298 -18.1286254661 -164.648693953 0.0576094636519 0.0315708192751 -0.136951373573 -9.60871702517 -13.7993115169 -168.551261771 [( 0.058,  0.032, -0.137),(yaw:-2.6, pitch:-18.1, roll:-164.6),stamp=2014-07-09T13:58:57.397344] 
0.0575958188241 0.0319082528669 -0.136923621191 -2.67111711358 -18.1211501058 -164.547414195 0.0576178808159 0.0318106345465 -0.136929190642 -9.60390271382 -13.8244348551 -168.419445075 [( 0.058,  0.032, -0.137),(yaw:-2.7, pitch:-18.1, roll:-164.5),stamp=2014-07-09T13:58:57.403504] 
0.0575920948475 0.0320722521482 -0.136907152022 -2.77014697885 -18.2700519119 -164.394748406 0.0576244103219 0.0319437520002 -0.136915338081 -9.60163899249 -13.8407488172 -168.35797527 [( 0.058,  0.032, -0.137),(yaw:-2.8, pitch:-18.3, roll:-164.4),stamp=2014-07-09T13:58:57.407612] 
0.0576071227076 0.032288582784 -0.136888642284 -2.89554740486 -18.2664585065 -164.250401648 0.0576320960883 0.032192343837 -0.136891464906 -9.59389669819 -13.858905527 -168.248278444 [( 0.058,  0.032, -0.137),(yaw:-2.9, pitch:-18.3, roll:-164.3),stamp=2014-07-09T13:58:57.415831] 
0.0576121906499 0.0324333917382 -0.136871484745 -2.95851409351 -18.1167036796 -164.243018004 0.057639095037 0.0323387636685 -0.136873762374 -9.59070853476 -13.8752078767 -168.190648294 [( 0.058,  0.032, -0.137),(yaw:-3.0, pitch:-18.1, roll:-164.2),stamp=2014-07-09T13:58:57.421997] 
0.0576438842653 0.0324898788146 -0.136854037974 -3.03318111804 -17.9678653082 -164.232384764 0.0576438842653 0.0324898788146 -0.136854037974 -9.58507015607 -13.884227034 -168.125858088 [( 0.058,  0.032, -0.137),(yaw:-3.0, pitch:-18.0, roll:-164.2),stamp=2014-07-09T13:58:57.426102] 
0.0576114814112 0.0327619322808 -0.136833896773 -3.5912498959 -17.6574112819 -163.920503844 0.0576528052001 0.0326275706393 -0.136835538468 -9.58038880777 -13.8952971095 -168.070036484 [( 0.058,  0.033, -0.137),(yaw:-3.6, pitch:-17.7, roll:-163.9),stamp=2014-07-09T13:58:57.430211] 
0.057588483887 0.033010693393 -0.136812179781 -3.68540913302 -17.5113755813 -163.915473132 0.0576626595216 0.0327778748654 -0.136813483299 -9.57488282587 -13.9064995589 -168.009535609 [( 0.058,  0.033, -0.137),(yaw:-3.7, pitch:-17.5, roll:-163.9),stamp=2014-07-09T13:58:57.434317] 
0.0576363443189 0.0331399072109 -0.136780920739 -3.86572289121 -17.3690804862 -163.867547573 0.0576794459965 0.0330117778435 -0.136781220033 -9.56395777438 -13.9169220852 -167.91488888 [( 0.058,  0.033, -0.137),(yaw:-3.9, pitch:-17.4, roll:-163.9),stamp=2014-07-09T13:58:57.440480] 
0.0576691178655 0.0333515756294 -0.136744344597 -4.32527828388 -16.9801959391 -163.808040773 0.057701008229 0.0332559096173 -0.136743680288 -9.55018181622 -13.9227373221 -167.819461112 [( 0.058,  0.033, -0.137),(yaw:-4.3, pitch:-17.0, roll:-163.8),stamp=2014-07-09T13:58:57.446619] 
0.0576700505698 0.0335464636588 -0.136716798276 -4.46037034377 -16.8366749857 -163.795648831 0.057714189982 0.0334160073614 -0.136716451851 -9.53964389659 -13.9223394721 -167.75735978 [( 0.058,  0.034, -0.137),(yaw:-4.5, pitch:-16.8, roll:-163.8),stamp=2014-07-09T13:58:57.450724] 
0.0576486932308 0.0338154972892 -0.136691043875 -4.53144953302 -16.540783905 -163.86719424 0.057729195073 0.0335824528641 -0.13668807824 -9.52865089765 -13.9224233925 -167.697324755 [( 0.058,  0.034, -0.137),(yaw:-4.5, pitch:-16.5, roll:-163.9),stamp=2014-07-09T13:58:57.454806] 
0.0577156616437 0.0338596960179 -0.13665854567 -4.59171053823 -16.4705944094 -164.024343171 0.0577481097781 0.0337686583671 -0.136654406053 -9.51637201988 -13.9235640702 -167.629929305 [( 0.058,  0.034, -0.137),(yaw:-4.6, pitch:-16.5, roll:-164.0),stamp=2014-07-09T13:58:57.458914] 
0.0576798875702 0.0341834050938 -0.136631956931 -5.0199171183 -16.0814770228 -163.99287247 0.0577695863608 0.0339316574844 -0.13662371029 -9.5057062189 -13.9264920941 -167.570685176 [( 0.058,  0.034, -0.137),(yaw:-5.0, pitch:-16.1, roll:-164.0),stamp=2014-07-09T13:58:57.463022] 
0.0577142147962 0.034329552429 -0.13659653397 -5.14112323389 -15.9368798225 -163.990295383 0.0577938327391 0.0341035216121 -0.136587982733 -9.49445838959 -13.9306436389 -167.507857454 [( 0.058,  0.034, -0.137),(yaw:-5.1, pitch:-15.9, roll:-164.0),stamp=2014-07-09T13:58:57.467134] 
0.0578122936949 0.0346128331737 -0.136508445241 -5.3209923069 -15.4190746897 -163.937773695 0.0578579985118 0.0344845408321 -0.136503045522 -9.47197872426 -13.9508892409 -167.364400148 [( 0.058,  0.035, -0.137),(yaw:-5.3, pitch:-15.4, roll:-163.9),stamp=2014-07-09T13:58:57.475352] 
0.0578719580234 0.0347599648375 -0.136458172339 -5.49110942663 -15.2764419 -163.914448227 0.057897191134 0.0346898201701 -0.136453366207 -9.46084270787 -13.967050163 -167.298219728 [( 0.058,  0.035, -0.136),(yaw:-5.5, pitch:-15.3, roll:-163.9),stamp=2014-07-09T13:58:57.479460] 
0.0579369618162 0.0348857058098 -0.136402377137 -5.6712555928 -15.0570901403 -163.750935884 0.0579369618162 0.0348857058098 -0.136402377137 -9.44810862694 -13.9776514103 -167.229709603 [( 0.058,  0.035, -0.136),(yaw:-5.7, pitch:-15.1, roll:-163.8),stamp=2014-07-09T13:58:57.485619] 
0.0580009148028 0.0354394552567 -0.136292133036 -5.98116172618 -14.6912444299 -163.572336244 0.0580338408531 0.0353403577681 -0.136287010212 -9.41627716325 -13.9970957446 -167.072939248 [( 0.058,  0.035, -0.136),(yaw:-6.0, pitch:-14.7, roll:-163.6),stamp=2014-07-09T13:58:57.491782] 
0.0579607022995 0.0355672595633 -0.136302398176 -6.17953095483 -14.6201426941 -163.338486723 0.0580338408531 0.0353403577681 -0.136287010212 -9.41627716325 -13.9970957446 -167.072939248 [( 0.058,  0.036, -0.136),(yaw:-6.2, pitch:-14.6, roll:-163.3),stamp=2014-07-09T13:58:57.495884] 
0.0580586164973 0.0357896090542 -0.136215326794 -6.35658989177 -14.2484932817 -163.213805293 0.0581040212935 0.0356395775798 -0.136206551516 -9.39689143528 -14.0171657029 -166.969984927 [( 0.058,  0.036, -0.136),(yaw:-6.4, pitch:-14.2, roll:-163.2),stamp=2014-07-09T13:58:57.502046] 
0.0581405877992 0.0362520717597 -0.136103960645 -6.48532021634 -14.0257327242 -163.063753845 0.0582027107573 0.0360393950243 -0.136090310538 -9.36631524497 -14.0341600547 -166.826546605 [( 0.058,  0.036, -0.136),(yaw:-6.5, pitch:-14.0, roll:-163.1),stamp=2014-07-09T13:58:57.506151] 
0.0581911881588 0.0365007482296 -0.136036587671 -6.66811126388 -13.952634574 -162.832322855 0.0582603717108 0.0362589975402 -0.136024328871 -9.34975538422 -14.0457275936 -166.747173303 [( 0.058,  0.037, -0.136),(yaw:-6.7, pitch:-14.0, roll:-162.8),stamp=2014-07-09T13:58:57.510226] 
0.0582531098528 0.036670282339 -0.135975450875 -6.78178818125 -13.7286723178 -162.685844916 0.058311983945 0.036456922253 -0.135964654328 -9.33223700359 -14.048995228 -166.670617989 [( 0.058,  0.037, -0.136),(yaw:-6.8, pitch:-13.7, roll:-162.7),stamp=2014-07-09T13:58:57.514333] 
0.0583391461275 0.0367970389215 -0.135907768691 -7.30692149558 -13.4040752152 -162.421544595 0.0583727787337 0.0366627541065 -0.135900262459 -9.31660400219 -14.0622801473 -166.596071673 [( 0.058,  0.037, -0.136),(yaw:-7.3, pitch:-13.4, roll:-162.4),stamp=2014-07-09T13:58:57.520503] 
0.0584457791229 0.0370955256222 -0.135794167062 -7.30811006665 -13.2548380933 -162.469581268 0.0584707565295 0.0369968414718 -0.135791170216 -9.28560815727 -14.0689854037 -166.456473659 [( 0.058,  0.037, -0.136),(yaw:-7.3, pitch:-13.3, roll:-162.5),stamp=2014-07-09T13:58:57.524612] 
0.0584459667745 0.0375419684502 -0.135738233543 -7.15543747134 -13.1337509976 -162.364048411 0.0585346377854 0.037204761353 -0.135719429173 -9.26747533816 -14.0779614916 -166.366346173 [( 0.058,  0.038, -0.136),(yaw:-7.2, pitch:-13.1, roll:-162.4),stamp=2014-07-09T13:58:57.528717] 
0.0585687277655 0.0375371510276 -0.135656424246 -7.39852480932 -13.0617848995 -162.107002732 0.0586008654812 0.037414318172 -0.135648370836 -9.24676182891 -14.0812129946 -166.279132996 [( 0.059,  0.038, -0.136),(yaw:-7.4, pitch:-13.1, roll:-162.1),stamp=2014-07-09T13:58:57.534883] 
