0.0592242971752 0.0408884716479 -0.144505586865 -22.8794706553 -2.24546567503 -162.325900929 0.0592242971752 0.0408884716479 -0.144505586865 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.530230] 
0.0592242971752 0.0408884716479 -0.144505586865 -22.8794706553 -2.24546567503 -162.325900929 0.0592242971752 0.0408884716479 -0.144505586865 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.530230] 
0.0592231811954 0.0408884716479 -0.144506044234 -22.8794706553 -2.24546567503 -162.325900929 0.0592231811954 0.0408884716479 -0.144506044234 -25.2456322015 -5.71259844945 -160.488230717 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.538441] 
0.0592242971752 0.0408884716479 -0.144505586865 -22.8794706553 -2.24546567503 -162.325900929 0.0592242971752 0.0408884716479 -0.144505586865 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.550726] 
0.0592242971752 0.0408884716479 -0.144505586865 -22.8794706553 -2.24546567503 -162.325900929 0.0592242971752 0.0408884716479 -0.144505586865 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.556855] 
0.0592231811954 0.0408884716479 -0.144506044234 -22.8794706553 -2.24546567503 -162.325900929 0.0592231811954 0.0408884716479 -0.144506044234 -25.2456322015 -5.71259844945 -160.488230717 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.565075] 
0.0592242971752 0.0408884716479 -0.144505586865 -22.8794706553 -2.24546567503 -162.325900929 0.0592242971752 0.0408884716479 -0.144505586865 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.571239] 
0.0592254131515 0.0408884716479 -0.144505129487 -22.8794706553 -2.24546567503 -162.325900929 0.0592254131515 0.0408884716479 -0.144505129487 -25.2456699611 -5.71339888473 -160.487851397 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.575351] 
0.0592242971752 0.0408884716479 -0.144505586865 -22.8794706553 -2.24546567503 -162.325900929 0.0592242971752 0.0408884716479 -0.144505586865 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.581516] 
0.0592242971752 0.0408884716479 -0.144505586865 -22.8794706553 -2.24546567503 -162.325900929 0.0592242971752 0.0408884716479 -0.144505586865 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.587658] 
0.0592254131515 0.0408884716479 -0.144505129487 -22.8794706553 -2.24546567503 -162.325900929 0.0592254131515 0.0408884716479 -0.144505129487 -25.2456699611 -5.71339888473 -160.487851397 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.591767] 
0.0592244222685 0.0408872657832 -0.144505876796 -22.8794706553 -2.24546567503 -162.325900929 0.0592244222685 0.0408872657832 -0.144505876796 -25.2457896093 -5.71317194487 -160.488410364 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.597930] 
0.0592244222685 0.0408872657832 -0.144505876796 -22.8794706553 -2.24546567503 -162.325900929 0.0592244222685 0.0408872657832 -0.144505876796 -25.2457896093 -5.71317194487 -160.488410364 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.604107] 
0.0592244222685 0.0408872657832 -0.144505876796 -22.8794706553 -2.24546567503 -162.325900929 0.0592244222685 0.0408872657832 -0.144505876796 -25.2457896093 -5.71317194487 -160.488410364 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.608216] 
0.0592254131515 0.0408884716479 -0.144505129487 -22.8794706553 -2.24546567503 -162.325900929 0.0592254131515 0.0408884716479 -0.144505129487 -25.2456699611 -5.71339888473 -160.487851397 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.614380] 
0.0592231811954 0.0408884716479 -0.144506044234 -22.8794706553 -2.24546567503 -162.325900929 0.0592231811954 0.0408884716479 -0.144506044234 -25.2456322015 -5.71259844945 -160.488230717 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.622600] 
0.0592242971752 0.0408884716479 -0.144505586865 -22.8794706553 -2.24546567503 -162.325900929 0.0592242971752 0.0408884716479 -0.144505586865 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.626702] 
0.0592254131515 0.0408884716479 -0.144505129487 -22.8794706553 -2.24546567503 -162.325900929 0.0592254131515 0.0408884716479 -0.144505129487 -25.2456699611 -5.71339888473 -160.487851397 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.632875] 
0.0592254131515 0.0408884716479 -0.144505129487 -22.8794706553 -2.24546567503 -162.325900929 0.0592254131515 0.0408884716479 -0.144505129487 -25.2456699611 -5.71339888473 -160.487851397 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.637583] 
0.0592254131515 0.0408884716479 -0.144505129487 -22.8794706553 -2.24546567503 -162.325900929 0.0592254131515 0.0408884716479 -0.144505129487 -25.2456699611 -5.71339888473 -160.487851397 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.641785] 
0.0592242971752 0.0408884716479 -0.144505586865 -22.8794706553 -2.24546567503 -162.325900929 0.0592242971752 0.0408884716479 -0.144505586865 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.647948] 
0.0592254131515 0.0408884716479 -0.144505129487 -22.8794706553 -2.24546567503 -162.325900929 0.0592254131515 0.0408884716479 -0.144505129487 -25.2456699611 -5.71339888473 -160.487851397 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.652055] 
0.0592254131515 0.0408884716479 -0.144505129487 -22.8794706553 -2.24546567503 -162.325900929 0.0592254131515 0.0408884716479 -0.144505129487 -25.2456699611 -5.71339888473 -160.487851397 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.656176] 
0.0592255382471 0.0408872657832 -0.144505419417 -22.8794706553 -2.24546567503 -162.325900929 0.0592255382471 0.0408872657832 -0.144505419417 -25.2458084904 -5.71357216202 -160.488220703 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.662335] 
0.0592255382471 0.0408872657832 -0.144505419417 -22.8794706553 -2.24546567503 -162.325900929 0.0592255382471 0.0408872657832 -0.144505419417 -25.2458084904 -5.71357216202 -160.488220703 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.668527] 
0.0592244222685 0.0408872657832 -0.144505876796 -22.8794706553 -2.24546567503 -162.325900929 0.0592244222685 0.0408872657832 -0.144505876796 -25.2457896093 -5.71317194487 -160.488410364 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.672626] 
0.059226654222 0.0408872657832 -0.14450496203 -22.8794706553 -2.24546567503 -162.325900929 0.059226654222 0.0408872657832 -0.14450496203 -25.2458273729 -5.71397237911 -160.488031042 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.678789] 
0.0592255382471 0.0408872657832 -0.144505419417 -22.8794706553 -2.24546567503 -162.325900929 0.0592255382471 0.0408872657832 -0.144505419417 -25.2458084904 -5.71357216202 -160.488220703 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.684962] 
0.0592244222685 0.0408872657832 -0.144505876796 -22.8794706553 -2.24546567503 -162.325900929 0.0592244222685 0.0408872657832 -0.144505876796 -25.2457896093 -5.71317194487 -160.488410364 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.693180] 
0.059226654222 0.0408872657832 -0.14450496203 -22.8794706553 -2.24546567503 -162.325900929 0.059226654222 0.0408872657832 -0.14450496203 -25.2458273729 -5.71397237911 -160.488031042 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.699347] 
0.0592244222685 0.0408872657832 -0.144505876796 -22.8794706553 -2.24546567503 -162.325900929 0.0592244222685 0.0408872657832 -0.144505876796 -25.2457896093 -5.71317194487 -160.488410364 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.705517] 
0.0592233062865 0.0408872657832 -0.144506334166 -22.8794706553 -2.24546567503 -162.325900929 0.0592233062865 0.0408872657832 -0.144506334166 -25.2457707295 -5.71277172766 -160.488600025 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.711679] 
0.0592242971752 0.0408884716479 -0.144505586865 -22.8794706553 -2.24546567503 -162.325900929 0.0592242971752 0.0408884716479 -0.144505586865 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.717884] 
0.0592254131515 0.0408884716479 -0.144505129487 -22.8794706553 -2.24546567503 -162.325900929 0.0592254131515 0.0408884716479 -0.144505129487 -25.2456699611 -5.71339888473 -160.487851397 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.721997] 
0.0592242971752 0.0408884716479 -0.144505586865 -22.8794706553 -2.24546567503 -162.325900929 0.0592242971752 0.0408884716479 -0.144505586865 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.726110] 
0.0592231811954 0.0408884716479 -0.144506044234 -22.8794706553 -2.24546567503 -162.325900929 0.0592231811954 0.0408884716479 -0.144506044234 -25.2456322015 -5.71259844945 -160.488230717 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.730223] 
0.0592242971752 0.0408884716479 -0.144505586865 -22.8794706553 -2.24546567503 -162.325900929 0.0592242971752 0.0408884716479 -0.144505586865 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.736389] 
0.0592242971752 0.0408884716479 -0.144505586865 -22.8794706553 -2.24546567503 -162.325900929 0.0592242971752 0.0408884716479 -0.144505586865 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.740499] 
0.0592254131515 0.0408884716479 -0.144505129487 -22.8794706553 -2.24546567503 -162.325900929 0.0592254131515 0.0408884716479 -0.144505129487 -25.2456699611 -5.71339888473 -160.487851397 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.746619] 
0.0592254131515 0.0408884716479 -0.144505129487 -22.8794706553 -2.24546567503 -162.325900929 0.0592254131515 0.0408884716479 -0.144505129487 -25.2456699611 -5.71339888473 -160.487851397 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.752787] 
0.0592254131515 0.0408884716479 -0.144505129487 -22.8794706553 -2.24546567503 -162.325900929 0.0592254131515 0.0408884716479 -0.144505129487 -25.2456699611 -5.71339888473 -160.487851397 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.756894] 
0.0592237997147 0.0408881498482 -0.144504433893 -22.8794706553 -2.24546567503 -162.325900929 0.0592237997147 0.0408881498482 -0.144504433893 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.761000] 
0.0592237997147 0.0408881498482 -0.144504433893 -22.8794706553 -2.24546567503 -162.325900929 0.0592237997147 0.0408881498482 -0.144504433893 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.767443] 
0.0592237997147 0.0408881498482 -0.144504433893 -22.8794706553 -2.24546567503 -162.325900929 0.0592237997147 0.0408881498482 -0.144504433893 -25.2456510806 -5.71299866712 -160.488041057 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.773745] 
0.0592250407767 0.0408869439932 -0.144504266446 -22.8794706553 -2.24546567503 -162.325900929 0.0592250407767 0.0408869439932 -0.144504266446 -25.2458084904 -5.71357216202 -160.488220703 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.784012] 
0.0592250407767 0.0408869439932 -0.144504266446 -22.8794706553 -2.24546567503 -162.325900929 0.0592250407767 0.0408869439932 -0.144504266446 -25.2458084904 -5.71357216202 -160.488220703 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.788130] 
0.0592239248071 0.0408869439932 -0.144504723821 -22.8794706553 -2.24546567503 -162.325900929 0.0592239248071 0.0408869439932 -0.144504723821 -25.2457896093 -5.71317194487 -160.488410364 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.792238] 
0.0592228088339 0.0408869439932 -0.144505181187 -22.8794706553 -2.24546567503 -162.325900929 0.0592228088339 0.0408869439932 -0.144505181187 -25.2457707295 -5.71277172766 -160.488600025 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.796343] 
0.0592208605928 0.0408890468857 -0.144505065501 -22.8794706553 -2.24546567503 -162.325900929 0.0592208605928 0.0408890468857 -0.144505065501 -25.2426808419 -5.70557203752 -160.482523628 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.802473] 
0.0592200281866 0.0408911496395 -0.144504492032 -22.8794706553 -2.24546567503 -162.325900929 0.0592200281866 0.0408911496395 -0.144504492032 -25.2396098594 -5.69877256847 -160.476257225 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.814808] 
0.0592200281866 0.0408911496395 -0.144504492032 -22.8794706553 -2.24546567503 -162.325900929 0.0592200281866 0.0408911496395 -0.144504492032 -25.2396098594 -5.69877256847 -160.476257225 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.820970] 
0.0592200281866 0.0408911496395 -0.144504492032 -22.8794706553 -2.24546567503 -162.325900929 0.0592200281866 0.0408911496395 -0.144504492032 -25.2396098594 -5.69877256847 -160.476257225 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.825077] 
0.0592211441544 0.0408911496395 -0.144504034688 -22.8794706553 -2.24546567503 -162.325900929 0.0592211441544 0.0408911496395 -0.144504034688 -25.2396286883 -5.69917280597 -160.476067612 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.833309] 
0.0592211441544 0.0408911496395 -0.144504034688 -22.8794706553 -2.24546567503 -162.325900929 0.0592211441544 0.0408911496395 -0.144504034688 -25.2396286883 -5.69917280597 -160.476067612 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.839479] 
0.0592199030814 0.0408923554809 -0.144504202074 -22.8794706553 -2.24546567503 -162.325900929 0.0592199030814 0.0408923554809 -0.144504202074 -25.2394712393 -5.69859933036 -160.475887909 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.845642] 
0.059221019047 0.0408923554809 -0.14450374473 -22.8794706553 -2.24546567503 -162.325900929 0.059221019047 0.0408923554809 -0.14450374473 -25.2394900676 -5.69899956832 -160.475698297 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.853859] 
0.059221019047 0.0408923554809 -0.14450374473 -22.8794706553 -2.24546567503 -162.325900929 0.059221019047 0.0408923554809 -0.14450374473 -25.2394900676 -5.69899956832 -160.475698297 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.860032] 
0.059221019047 0.0408923554809 -0.14450374473 -22.8794706553 -2.24546567503 -162.325900929 0.059221019047 0.0408923554809 -0.14450374473 -25.2394900676 -5.69899956832 -160.475698297 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.866158] 
0.059221019047 0.0408923554809 -0.14450374473 -22.8794706553 -2.24546567503 -162.325900929 0.059221019047 0.0408923554809 -0.14450374473 -25.2394900676 -5.69899956832 -160.475698297 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.870264] 
0.059221019047 0.0408923554809 -0.14450374473 -22.8794706553 -2.24546567503 -162.325900929 0.059221019047 0.0408923554809 -0.14450374473 -25.2394900676 -5.69899956832 -160.475698297 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.876430] 
0.059221019047 0.0408923554809 -0.14450374473 -22.8794706553 -2.24546567503 -162.325900929 0.059221019047 0.0408923554809 -0.14450374473 -25.2394900676 -5.69899956832 -160.475698297 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.880540] 
0.059221019047 0.0408923554809 -0.14450374473 -22.8794706553 -2.24546567503 -162.325900929 0.059221019047 0.0408923554809 -0.14450374473 -25.2394900676 -5.69899956832 -160.475698297 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.886702] 
0.0592211441544 0.0408911496395 -0.144504034688 -22.8794706553 -2.24546567503 -162.325900929 0.0592211441544 0.0408911496395 -0.144504034688 -25.2396286883 -5.69917280597 -160.476067612 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.894919] 
0.0592211441544 0.0408911496395 -0.144504034688 -22.8794706553 -2.24546567503 -162.325900929 0.0592211441544 0.0408911496395 -0.144504034688 -25.2396286883 -5.69917280597 -160.476067612 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.903140] 
0.0592211441544 0.0408911496395 -0.144504034688 -22.8794706553 -2.24546567503 -162.325900929 0.0592211441544 0.0408911496395 -0.144504034688 -25.2396286883 -5.69917280597 -160.476067612 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.909300] 
0.0592211441544 0.0408911496395 -0.144504034688 -22.8794706553 -2.24546567503 -162.325900929 0.0592211441544 0.0408911496395 -0.144504034688 -25.2396286883 -5.69917280597 -160.476067612 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.915484] 
0.0592211441544 0.0408911496395 -0.144504034688 -22.8794706553 -2.24546567503 -162.325900929 0.0592211441544 0.0408911496395 -0.144504034688 -25.2396286883 -5.69917280597 -160.476067612 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.919587] 
0.0592211441544 0.0408911496395 -0.144504034688 -22.8794706553 -2.24546567503 -162.325900929 0.0592211441544 0.0408911496395 -0.144504034688 -25.2396286883 -5.69917280597 -160.476067612 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.927812] 
0.0592211441544 0.0408911496395 -0.144504034688 -22.8794706553 -2.24546567503 -162.325900929 0.0592211441544 0.0408911496395 -0.144504034688 -25.2396286883 -5.69917280597 -160.476067612 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.933976] 
0.0592210396597 0.040890566274 -0.144504242589 -22.8794706553 -2.24546567503 -162.325900929 0.0592210396597 0.040890566274 -0.144504242589 -25.2286531978 -5.70383625381 -160.478981261 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.938082] 
0.0592210396597 0.040890566274 -0.144504242589 -22.8794706553 -2.24546567503 -162.325900929 0.0592210396597 0.040890566274 -0.144504242589 -25.2286531978 -5.70383625381 -160.478981261 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.942195] 
0.0592210396597 0.040890566274 -0.144504242589 -22.8794706553 -2.24546567503 -162.325900929 0.0592210396597 0.040890566274 -0.144504242589 -25.2286531978 -5.70383625381 -160.478981261 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.946305] 
0.0592210396597 0.040890566274 -0.144504242589 -22.8794706553 -2.24546567503 -162.325900929 0.0592210396597 0.040890566274 -0.144504242589 -25.2286531978 -5.70383625381 -160.478981261 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.950409] 
0.0592209145541 0.0408917721166 -0.144503952636 -22.8794706553 -2.24546567503 -162.325900929 0.0592209145541 0.0408917721166 -0.144503952636 -25.2285146106 -5.70366308654 -160.478611909 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.954512] 
0.0592209145541 0.0408917721166 -0.144503952636 -22.8794706553 -2.24546567503 -162.325900929 0.0592209145541 0.0408917721166 -0.144503952636 -25.2285146106 -5.70366308654 -160.478611909 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.960666] 
0.0592209145541 0.0408917721166 -0.144503952636 -22.8794706553 -2.24546567503 -162.325900929 0.0592209145541 0.0408917721166 -0.144503952636 -25.2285146106 -5.70366308654 -160.478611909 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.964777] 
0.0592209145541 0.0408917721166 -0.144503952636 -22.8794706553 -2.24546567503 -162.325900929 0.0592209145541 0.0408917721166 -0.144503952636 -25.2285146106 -5.70366308654 -160.478611909 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.970942] 
0.0592209145541 0.0408917721166 -0.144503952636 -22.8794706553 -2.24546567503 -162.325900929 0.0592209145541 0.0408917721166 -0.144503952636 -25.2285146106 -5.70366308654 -160.478611909 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.977107] 
0.0592209145541 0.0408917721166 -0.144503952636 -22.8794706553 -2.24546567503 -162.325900929 0.0592209145541 0.0408917721166 -0.144503952636 -25.2285146106 -5.70366308654 -160.478611909 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.981225] 
0.0592209145541 0.0408917721166 -0.144503952636 -22.8794706553 -2.24546567503 -162.325900929 0.0592209145541 0.0408917721166 -0.144503952636 -25.2285146106 -5.70366308654 -160.478611909 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.991507] 
0.0592209145541 0.0408917721166 -0.144503952636 -22.8794706553 -2.24546567503 -162.325900929 0.0592209145541 0.0408917721166 -0.144503952636 -25.2285146106 -5.70366308654 -160.478611909 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:30.995619] 
0.0592209145541 0.0408917721166 -0.144503952636 -22.8794706553 -2.24546567503 -162.325900929 0.0592209145541 0.0408917721166 -0.144503952636 -25.2285146106 -5.70366308654 -160.478611909 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:31.001774] 
0.0592199236903 0.040890566274 -0.144504699933 -22.8794706553 -2.24546567503 -162.325900929 0.0592199236903 0.040890566274 -0.144504699933 -25.2286343611 -5.70343598017 -160.479170798 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:31.007929] 
0.0592199236903 0.040890566274 -0.144504699933 -22.8794706553 -2.24546567503 -162.325900929 0.0592199236903 0.040890566274 -0.144504699933 -25.2286343611 -5.70343598017 -160.479170798 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:31.012036] 
0.0592210396597 0.040890566274 -0.144504242589 -22.8794706553 -2.24546567503 -162.325900929 0.0592210396597 0.040890566274 -0.144504242589 -25.2286531978 -5.70383625381 -160.478981261 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:31.020252] 
0.0592188077173 0.040890566274 -0.144505157268 -22.8794706553 -2.24546567503 -162.325900929 0.0592188077173 0.040890566274 -0.144505157268 -25.2286155256 -5.70303570647 -160.479360335 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:31.026405] 
0.0592188077173 0.040890566274 -0.144505157268 -22.8794706553 -2.24546567503 -162.325900929 0.0592188077173 0.040890566274 -0.144505157268 -25.2286155256 -5.70303570647 -160.479360335 [( 0.059,  0.041, -0.145),(yaw:-22.9, pitch:-2.2, roll:-162.3),stamp=2014-07-09T14:03:31.030494] 
